index,paramerter,true,pred,loss,n
734,1,85.00508117675781,81.15852355957031,3.8465576171875,3890
734,2,70.83274841308594,68.73128509521484,2.1014633178710938,3890
734,3,71.64105987548828,76.25041961669922,4.6093597412109375,3890
735,1,11.718953132629395,11.634775161743164,0.08417797088623047,4584
735,2,39.725120544433594,38.939125061035156,0.7859954833984375,4584
735,3,29.14797019958496,28.576425552368164,0.5715446472167969,4584
736,1,38.83268356323242,36.859596252441406,1.9730873107910156,3929
736,2,61.427677154541016,58.323543548583984,3.1041336059570312,3929
736,3,61.513736724853516,61.68116760253906,0.16743087768554688,3929
737,1,65.64878845214844,73.38597106933594,7.7371826171875,4626
737,2,25.612825393676758,26.25214195251465,0.6393165588378906,4626
737,3,48.11724090576172,47.12303924560547,0.99420166015625,4626
738,1,96.03697967529297,96.73307037353516,0.6960906982421875,4290
738,2,33.03260803222656,33.45738220214844,0.424774169921875,4290
738,3,95.92318725585938,96.61022186279297,0.6870346069335938,4290
739,1,30.899860382080078,27.78883934020996,3.111021041870117,2822
739,2,61.48286819458008,63.59022521972656,2.1073570251464844,2822
739,3,49.804542541503906,49.797489166259766,0.007053375244140625,2822
740,1,72.4774169921875,72.85725402832031,0.3798370361328125,4803
740,2,57.21949768066406,58.0033073425293,0.7838096618652344,4803
740,3,14.346297264099121,14.17056655883789,0.17573070526123047,4803
741,1,37.08112716674805,36.13262176513672,0.9485054016113281,1293
741,2,52.742271423339844,54.062252044677734,1.3199806213378906,1293
741,3,5.581684589385986,4.880748748779297,0.7009358406066895,1293
742,1,25.83555793762207,24.499788284301758,1.3357696533203125,3862
742,2,93.43852996826172,97.10576629638672,3.667236328125,3862
742,3,12.067660331726074,11.397106170654297,0.6705541610717773,3862
743,1,46.42830276489258,49.92452621459961,3.4962234497070312,3367
743,2,2.408892869949341,3.3086295127868652,0.8997366428375244,3367
743,3,6.028421878814697,6.44164514541626,0.4132232666015625,3367
744,1,77.54331970214844,75.8956298828125,1.6476898193359375,3601
744,2,81.04314422607422,80.28135681152344,0.7617874145507812,3601
744,3,15.395735740661621,14.802417755126953,0.593317985534668,3601
745,1,73.35643768310547,77.85563659667969,4.499198913574219,3237
745,2,45.18880844116211,46.03764343261719,0.8488349914550781,3237
745,3,71.09568786621094,72.56311798095703,1.4674301147460938,3237
746,1,57.87925720214844,61.90725326538086,4.027996063232422,878
746,2,73.5387191772461,72.92269897460938,0.6160202026367188,878
746,3,51.019256591796875,54.41347122192383,3.394214630126953,878
747,1,74.97245025634766,79.01477813720703,4.042327880859375,1070
747,2,57.264434814453125,58.61243438720703,1.3479995727539062,1070
747,3,29.6676025390625,29.704448699951172,0.036846160888671875,1070
748,1,42.65353012084961,46.621971130371094,3.9684410095214844,573
748,2,56.01285171508789,61.44115447998047,5.428302764892578,573
748,3,19.940216064453125,19.47108268737793,0.4691333770751953,573
749,1,13.582058906555176,12.768250465393066,0.8138084411621094,4058
749,2,19.690650939941406,20.5462703704834,0.8556194305419922,4058
749,3,4.451367378234863,4.419840335845947,0.031527042388916016,4058
750,1,23.611373901367188,22.940534591674805,0.6708393096923828,1478
750,2,24.08799171447754,25.195453643798828,1.107461929321289,1478
750,3,88.42976379394531,91.3950424194336,2.9652786254882812,1478
751,1,55.63417434692383,55.05835723876953,0.5758171081542969,3867
751,2,19.087915420532227,18.408082962036133,0.6798324584960938,3867
751,3,84.953857421875,89.54020690917969,4.5863494873046875,3867
752,1,10.781073570251465,10.28199291229248,0.4990806579589844,4363
752,2,88.07006072998047,87.73137664794922,0.33868408203125,4363
752,3,59.900577545166016,61.915687561035156,2.0151100158691406,4363
753,1,43.459651947021484,42.88157653808594,0.5780754089355469,4081
753,2,66.45752716064453,66.0177993774414,0.439727783203125,4081
753,3,22.966989517211914,22.679407119750977,0.2875823974609375,4081
754,1,50.60108947753906,49.690189361572266,0.9109001159667969,3049
754,2,92.89264678955078,96.83050537109375,3.9378585815429688,3049
754,3,82.81285858154297,80.43345642089844,2.3794021606445312,3049
755,1,22.34606170654297,22.029924392700195,0.31613731384277344,4867
755,2,92.38725280761719,93.75409698486328,1.3668441772460938,4867
755,3,82.04972076416016,80.14346313476562,1.9062576293945312,4867
756,1,67.84636688232422,67.41178131103516,0.4345855712890625,1240
756,2,12.696004867553711,12.512694358825684,0.18331050872802734,1240
756,3,60.21471405029297,52.518375396728516,7.696338653564453,1240
757,1,44.25600814819336,44.73247146606445,0.47646331787109375,4952
757,2,35.78207778930664,37.41987609863281,1.6377983093261719,4952
757,3,74.42815399169922,73.4721450805664,0.9560089111328125,4952
758,1,47.92710494995117,49.619590759277344,1.6924858093261719,4427
758,2,40.74727249145508,41.92597961425781,1.1787071228027344,4427
758,3,90.6803970336914,95.12225341796875,4.441856384277344,4427
759,1,2.5747056007385254,2.245941162109375,0.3287644386291504,1059
759,2,5.838698387145996,4.256894588470459,1.581803798675537,1059
759,3,33.9139289855957,34.02875518798828,0.11482620239257812,1059
760,1,37.45569610595703,37.791595458984375,0.33589935302734375,2448
760,2,72.83470153808594,77.65571594238281,4.821014404296875,2448
760,3,37.21179962158203,32.259761810302734,4.952037811279297,2448
761,1,67.6503677368164,59.57168960571289,8.078678131103516,4562
761,2,50.1286735534668,49.512027740478516,0.6166458129882812,4562
761,3,43.637794494628906,45.726131439208984,2.088336944580078,4562
762,1,50.750144958496094,47.939449310302734,2.8106956481933594,3624
762,2,34.85030746459961,35.35238265991211,0.5020751953125,3624
762,3,65.01860046386719,65.45790100097656,0.439300537109375,3624
763,1,34.275264739990234,29.93229866027832,4.342966079711914,3041
763,2,28.636619567871094,29.09999656677246,0.4633769989013672,3041
763,3,29.65312957763672,30.088132858276367,0.43500328063964844,3041
764,1,54.38367462158203,63.69991683959961,9.316242218017578,2717
764,2,70.69998168945312,69.02333068847656,1.6766510009765625,2717
764,3,17.900074005126953,16.568052291870117,1.332021713256836,2717
765,1,22.00735855102539,21.301908493041992,0.7054500579833984,4064
765,2,8.366094589233398,8.706984519958496,0.34088993072509766,4064
765,3,21.166980743408203,21.85284423828125,0.6858634948730469,4064
766,1,68.56403350830078,66.33338165283203,2.23065185546875,2124
766,2,59.505733489990234,59.076961517333984,0.42877197265625,2124
766,3,7.048647880554199,6.846502780914307,0.20214509963989258,2124
767,1,22.084896087646484,21.240755081176758,0.8441410064697266,2271
767,2,92.60957336425781,90.72444915771484,1.8851242065429688,2271
767,3,88.25926208496094,87.57108306884766,0.6881790161132812,2271
768,1,71.57190704345703,74.64200592041016,3.070098876953125,3783
768,2,95.37284851074219,97.26615142822266,1.8933029174804688,3783
768,3,95.2260971069336,91.04737854003906,4.178718566894531,3783
769,1,20.875429153442383,20.185476303100586,0.6899528503417969,4134
769,2,3.6812806129455566,3.847712993621826,0.16643238067626953,4134
769,3,20.847450256347656,20.16242790222168,0.6850223541259766,4134
770,1,74.97808837890625,73.94387817382812,1.034210205078125,4335
770,2,18.04169464111328,17.97780990600586,0.06388473510742188,4335
770,3,51.169612884521484,52.57538604736328,1.4057731628417969,4335
771,1,29.824851989746094,28.440032958984375,1.3848190307617188,1253
771,2,21.057701110839844,22.80189323425293,1.744192123413086,1253
771,3,36.39989471435547,33.581417083740234,2.8184776306152344,1253
772,1,64.37066650390625,66.89759826660156,2.5269317626953125,3772
772,2,44.633155822753906,41.61968994140625,3.0134658813476562,3772
772,3,71.52735137939453,71.94619750976562,0.41884613037109375,3772
773,1,68.78923797607422,69.24292755126953,0.4536895751953125,4860
773,2,37.94660949707031,39.38581085205078,1.4392013549804688,4860
773,3,17.221168518066406,18.760242462158203,1.5390739440917969,4860
774,1,31.948406219482422,14.454587936401367,17.493818283081055,652
774,2,29.349491119384766,31.87535858154297,2.525867462158203,652
774,3,12.012557029724121,12.410025596618652,0.39746856689453125,652
775,1,54.43204116821289,61.77696990966797,7.344928741455078,821
775,2,27.404865264892578,28.145137786865234,0.7402725219726562,821
775,3,78.21385955810547,75.2341079711914,2.9797515869140625,821
776,1,83.18190002441406,84.22562408447266,1.0437240600585938,2536
776,2,18.111677169799805,18.179738998413086,0.06806182861328125,2536
776,3,20.275663375854492,20.804542541503906,0.5288791656494141,2536
777,1,86.3768539428711,86.7216567993164,0.3448028564453125,4501
777,2,84.17536926269531,86.4861831665039,2.3108139038085938,4501
777,3,81.06897735595703,79.66641235351562,1.4025650024414062,4501
778,1,79.59494018554688,80.45243835449219,0.8574981689453125,1428
778,2,35.912353515625,35.4702262878418,0.4421272277832031,1428
778,3,36.04661560058594,34.97871398925781,1.067901611328125,1428
779,1,52.39822769165039,52.18416213989258,0.2140655517578125,1137
779,2,36.69139099121094,37.23093795776367,0.5395469665527344,1137
779,3,56.451416015625,43.22692108154297,13.224494934082031,1137
780,1,87.57492065429688,89.44718933105469,1.8722686767578125,4798
780,2,63.88815689086914,68.62052154541016,4.732364654541016,4798
780,3,4.496275424957275,5.2026567459106445,0.7063813209533691,4798
781,1,66.60249328613281,68.09163665771484,1.4891433715820312,1374
781,2,40.78203582763672,39.68655014038086,1.0954856872558594,1374
781,3,56.765357971191406,54.19255065917969,2.5728073120117188,1374
782,1,96.98558807373047,82.7011489868164,14.284439086914062,1382
782,2,90.14158630371094,85.11234283447266,5.029243469238281,1382
782,3,80.70360565185547,85.23921203613281,4.535606384277344,1382
783,1,15.415987968444824,11.036452293395996,4.379535675048828,2055
783,2,60.14066696166992,71.3789291381836,11.238262176513672,2055
783,3,40.15568161010742,39.651527404785156,0.5041542053222656,2055
784,1,74.43232727050781,67.72657775878906,6.70574951171875,3068
784,2,46.06336975097656,42.132110595703125,3.9312591552734375,3068
784,3,96.84066009521484,91.9981689453125,4.842491149902344,3068
785,1,37.89729309082031,38.31052017211914,0.4132270812988281,1332
785,2,75.94264221191406,76.47368621826172,0.5310440063476562,1332
785,3,7.805932998657227,6.997416019439697,0.8085169792175293,1332
786,1,41.03153991699219,40.92961883544922,0.10192108154296875,2983
786,2,91.49150848388672,91.22369384765625,0.26781463623046875,2983
786,3,75.29109954833984,73.31034851074219,1.9807510375976562,2983
787,1,57.82026290893555,60.4810905456543,2.66082763671875,3734
787,2,51.68418502807617,51.848060607910156,0.16387557983398438,3734
787,3,50.369022369384766,51.43473815917969,1.0657157897949219,3734
788,1,60.95755386352539,62.991859436035156,2.0343055725097656,964
788,2,63.26738739013672,59.63501739501953,3.6323699951171875,964
788,3,51.71247482299805,55.14346694946289,3.4309921264648438,964
789,1,44.86000442504883,28.79694366455078,16.063060760498047,673
789,2,95.21748352050781,94.31159973144531,0.9058837890625,673
789,3,6.292426586151123,6.069271564483643,0.22315502166748047,673
790,1,4.791520118713379,4.3913960456848145,0.40012407302856445,3989
790,2,20.302589416503906,21.11884307861328,0.816253662109375,3989
790,3,59.92906951904297,54.85945510864258,5.069614410400391,3989
791,1,50.2845573425293,50.076637268066406,0.20792007446289062,2919
791,2,73.75308227539062,73.4714584350586,0.28162384033203125,2919
791,3,53.551029205322266,55.79437255859375,2.2433433532714844,2919
792,1,62.71030807495117,65.99617767333984,3.285869598388672,3945
792,2,33.925445556640625,37.090476989746094,3.1650314331054688,3945
792,3,11.340210914611816,11.849817276000977,0.5096063613891602,3945
793,1,28.52985954284668,29.336994171142578,0.8071346282958984,1359
793,2,73.50237274169922,72.98004913330078,0.5223236083984375,1359
793,3,1.310341238975525,2.534188985824585,1.22384774684906,1359
794,1,47.33220672607422,46.63835906982422,0.69384765625,3401
794,2,90.82429504394531,96.31776428222656,5.49346923828125,3401
794,3,83.33148193359375,83.08374786376953,0.24773406982421875,3401
795,1,53.11322784423828,51.16910934448242,1.9441184997558594,2986
795,2,27.548526763916016,30.980470657348633,3.431943893432617,2986
795,3,67.3655776977539,64.5232162475586,2.8423614501953125,2986
796,1,2.0061542987823486,3.350299596786499,1.3441452980041504,1525
796,2,36.55693435668945,36.57289505004883,0.015960693359375,1525
796,3,30.993791580200195,31.168058395385742,0.17426681518554688,1525
797,1,32.212833404541016,32.813720703125,0.6008872985839844,4179
797,2,65.34368133544922,65.91649627685547,0.57281494140625,4179
797,3,7.9153876304626465,8.278497695922852,0.3631100654602051,4179
798,1,15.940266609191895,16.631078720092773,0.6908121109008789,3156
798,2,75.26046752929688,72.50265502929688,2.7578125,3156
798,3,89.55471801757812,90.60201263427734,1.0472946166992188,3156
799,1,78.92367553710938,90.75337219238281,11.829696655273438,1696
799,2,25.041908264160156,27.00103187561035,1.9591236114501953,1696
799,3,40.62147903442383,45.105953216552734,4.484474182128906,1696
800,1,94.33026123046875,91.61449432373047,2.7157669067382812,4137
800,2,97.3993148803711,98.58106994628906,1.1817550659179688,4137
800,3,17.87944793701172,17.22500991821289,0.6544380187988281,4137
801,1,7.630003452301025,7.768822193145752,0.13881874084472656,2932
801,2,28.516386032104492,27.68210792541504,0.8342781066894531,2932
801,3,86.29884338378906,85.82951354980469,0.469329833984375,2932
802,1,71.63286590576172,77.4501724243164,5.8173065185546875,2358
802,2,48.85285568237305,50.43975830078125,1.5869026184082031,2358
802,3,9.00466537475586,8.005316734313965,0.9993486404418945,2358
803,1,66.64662170410156,68.41128540039062,1.7646636962890625,2569
803,2,92.33719635009766,88.25070190429688,4.086494445800781,2569
803,3,71.50089263916016,75.24594116210938,3.7450485229492188,2569
804,1,87.60272216796875,90.37042236328125,2.7677001953125,4215
804,2,14.772056579589844,14.652913093566895,0.11914348602294922,4215
804,3,57.44216537475586,56.48450469970703,0.9576606750488281,4215
805,1,76.3522720336914,71.10255432128906,5.249717712402344,4199
805,2,60.478233337402344,60.52452087402344,0.04628753662109375,4199
805,3,27.876262664794922,27.772031784057617,0.10423088073730469,4199
806,1,94.687255859375,90.29888916015625,4.38836669921875,1140
806,2,1.3658976554870605,2.4907286167144775,1.124830961227417,1140
806,3,89.1849594116211,94.90506744384766,5.7201080322265625,1140
807,1,3.3262271881103516,2.635368585586548,0.6908586025238037,2821
807,2,17.526418685913086,19.769121170043945,2.2427024841308594,2821
807,3,4.221012592315674,3.951159954071045,0.2698526382446289,2821
808,1,60.284873962402344,58.448150634765625,1.8367233276367188,3151
808,2,8.467989921569824,8.729594230651855,0.26160430908203125,3151
808,3,20.467496871948242,18.611722946166992,1.85577392578125,3151
809,1,23.79617691040039,23.31130599975586,0.48487091064453125,2867
809,2,81.08488464355469,83.45609283447266,2.3712081909179688,2867
809,3,3.9787352085113525,4.179571628570557,0.2008364200592041,2867
810,1,85.9101791381836,81.54534149169922,4.364837646484375,4589
810,2,1.4296873807907104,1.9227895736694336,0.49310219287872314,4589
810,3,86.56229400634766,86.34610748291016,0.2161865234375,4589
811,1,89.51215362548828,88.82681274414062,0.6853408813476562,4776
811,2,53.676185607910156,53.474525451660156,0.20166015625,4776
811,3,37.11912536621094,35.44942092895508,1.6697044372558594,4776
812,1,7.5749897956848145,6.481081008911133,1.0939087867736816,4703
812,2,4.581915378570557,5.391053199768066,0.8091378211975098,4703
812,3,71.9240951538086,70.61967468261719,1.3044204711914062,4703
